SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1106 Welwyn Dr,Westerville,OH,43081,445000,3,2.5,Oxford Place,2605,17424,1988,1,171,,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/OH/Westerville/1106-Welwyn-Dr-43081/home/79667232,CBRMLS,225028166,N,Y,40.1277967,-82.9873913
MLS Listing,,Single Family Residential,410 Wyandotte Ave,Columbus,OH,43202,350000,4,2.0,OSU Campus area,1800,5227,1910,2,194,,Active,,,https://www.redfin.com/OH/Columbus/410-Wyandotte-Ave-43202/home/75655506,CBRMLS,225028292,N,Y,40.0102528,-82.9989445
MLS Listing,,Multi-Family (2-4 Unit),1417 Selkirk Rd,Columbus,OH,43227,409900,8,,Columbus,3240,7840,1959,2,127,,Active,,,https://www.redfin.com/OH/Columbus/1417-Selkirk-Rd-43227/home/79765147,CBRMLS,225028288,N,Y,39.9437342,-82.898365
MLS Listing,,Single Family Residential,320 Spruce Hill Dr,Columbus,OH,43230,1,4,3.5,Rathburn Woods,2517,11325,1992,2,0,,Active,August-10-2025 02:00 PM,August-10-2025 04:00 PM,https://www.redfin.com/OH/Columbus/320-Spruce-Hill-Dr-43230/home/79693611,CBRMLS,225028279,N,Y,40.0096261,-82.8420956
MLS Listing,,Single Family Residential,200 Schultz Ave,Columbus,OH,43222,200000,2,1.0,Columbus,824,4791,1930,2,243,,Active,,,https://www.redfin.com/OH/Columbus/200-Schultz-Ave-43222/home/79648395,CBRMLS,225028278,N,Y,39.961338,-83.042879
MLS Listing,,Single Family Residential,440 Alton Darby Creek Rd,Galloway,OH,43119,184888,2,1.0,Galloway,1120,9147,1947,2,165,,Active,,,https://www.redfin.com/OH/Galloway/440-Alton-Darby-Creek-Rd-43119/home/79540544,CBRMLS,225028276,N,Y,39.9599751,-83.1663848
MLS Listing,,Single Family Residential,1944 E North Broadway St,Columbus,OH,43224,109900,2,1.0,Columbus,720,7840,1943,2,153,,Active,,,https://www.redfin.com/OH/Columbus/1944-E-North-Broadway-St-43224/home/75676792,CBRMLS,225028267,N,Y,40.0295807,-82.9606088
MLS Listing,,Multi-Family (2-4 Unit),846/848 Summit St,Columbus,OH,43215,970000,6,,Columbus,3604,871,1912,2,269,,Active,,,https://www.redfin.com/OH/Columbus/846-Summit-St-43215/home/75625252,CBRMLS,225028263,N,Y,39.980056,-83.000534
MLS Listing,,Single Family Residential,2735 Brandon Rd,Columbus,OH,43221,585000,3,1.5,Brandon Heights,1470,7405,1953,2,398,,Active,,,https://www.redfin.com/OH/Columbus/2735-Brandon-Rd-43221/home/75638917,CBRMLS,225028257,N,Y,40.0127651,-83.0569913
MLS Listing,,Single Family Residential,920 E 5th Ave,Columbus,OH,43201,100000,3,2.0,PETERS,1464,4356,1925,2,68,,Active,,,https://www.redfin.com/OH/Columbus/920-E-5th-Ave-43201/home/75723279,CBRMLS,225028256,N,Y,39.9862482,-82.9802451
MLS Listing,,Single Family Residential,2484 Danvers Ct,Columbus,OH,43220,1295000,3,3.0,Burbank Estates,3344,12632,1973,2,387,,Active,,,https://www.redfin.com/OH/Columbus/2484-Danvers-Ct-43220/home/79609512,CBRMLS,225028240,N,Y,40.0489659,-83.0838075
MLS Listing,,Single Family Residential,601 Frebis Ave,Columbus,OH,43206,389900,3,2.5,Columbus,1481,4356,2025,2,263,,Active,,,https://www.redfin.com/OH/Columbus/601-Frebis-Ave-43206/home/75670966,CBRMLS,225028234,N,Y,39.9351353,-82.9797876
MLS Listing,,Single Family Residential,1301 Yellowwood Dr,Columbus,OH,43229,335000,4,2.0,Columbus,2280,9147,1962,2,147,,Active,,,https://www.redfin.com/OH/Columbus/1301-Yellowwood-Dr-43229/home/79534028,CBRMLS,225028228,N,Y,40.0774053,-82.9829197
MLS Listing,,Single Family Residential,544 Cedarwood Rd,Columbus,OH,43207,90000,2,1.0,Columbus,1350,16552,1930,2,67,,Active,,,https://www.redfin.com/OH/Columbus/544-Cedarwood-Rd-43207/home/75597618,CBRMLS,225028213,N,Y,39.8857349,-82.9853451
MLS Listing,,Single Family Residential,393 E Woodrow Ave,Columbus,OH,43207,239000,2,1.0,Hungarian Village,984,3920,1928,2,243,,Active,,,https://www.redfin.com/OH/Columbus/393-E-Woodrow-Ave-43207/home/79566234,CBRMLS,225028204,N,Y,39.9270554,-82.9850048
MLS Listing,,Condo/Co-op,250 Daniel Burnham Sq #248,Columbus,OH,43215,699900,2,2.5,Burnham Square,2218,16552,2006,2,316,744,Active,,,https://www.redfin.com/OH/Columbus/250-Daniel-Burnham-Sq-43215/unit-248/home/196682614,CBRMLS,225028197,N,Y,39.9672578,-83.0078739
MLS Listing,,Single Family Residential,2424 Sherwood Rd,Bexley,OH,43209,899000,5,2.0,Bexley,2980,11761,1918,2,302,,Active,,,https://www.redfin.com/OH/Columbus/2424-Sherwood-Rd-43209/home/79537582,CBRMLS,225028198,N,Y,39.9584659,-82.9341522
MLS Listing,,Single Family Residential,2680 Deming Ave,Columbus,OH,43202,325000,3,1.0,Indianola Parkview,1144,4356,1919,2,284,,Active,,,https://www.redfin.com/OH/Columbus/2680-Deming-Ave-43202/home/79539838,CBRMLS,225028183,N,Y,40.0179525,-83.0029197
MLS Listing,,Single Family Residential,120 Caren Ave,Worthington,OH,43085,949900,5,4.5,Worthington Estates,4364,13068,2024,2,218,,Active,August-1-2025 11:00 AM,August-1-2025 01:00 PM,https://www.redfin.com/OH/Worthington/120-Caren-Ave-43085/home/79580402,CBRMLS,225028182,N,Y,40.1057508,-83.019479
MLS Listing,,Single Family Residential,1756 Zucchina Dr,Hilliard,OH,43026,569900,3,3.0,Retreat at Sugar Farms,2784,6534,2024,2,205,190,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/OH/Hilliard/1756-Zucchina-Dr-43026/home/190288176,CBRMLS,225024257,N,Y,39.986529,-83.173334
MLS Listing,,Single Family Residential,1225 Eastview Ave,Columbus,OH,43212,825000,5,3.0,Grandview Heights,3538,3920,2007,2,233,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/1225-Eastview-Ave-43212/home/75604382,CBRMLS,225028180,N,Y,39.9837313,-83.0364313
MLS Listing,,Single Family Residential,6823 Meadow Creek Dr #205,Columbus,OH,43235,219900,2,2.0,Dublin Green,1093,1742,1995,2,201,384,Active,August-3-2025 11:00 AM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/6823-Meadow-Creek-Dr-43235/unit-205/home/79610857,CBRMLS,225028167,N,Y,40.0953556,-83.0804049
MLS Listing,,Single Family Residential,2206 Jefferson Ave,Columbus,OH,43211,85000,3,2.0,Columbus,720,4791,1947,2,118,,Active,,,https://www.redfin.com/OH/Columbus/2206-Jefferson-Ave-43211/home/79508617,CBRMLS,225028164,N,Y,40.0104169,-82.9824331
MLS Listing,,Single Family Residential,1995 Minnesota Ave,Columbus,OH,43211,150000,3,1.0,Columbus,1352,5662,1910,2,111,,Active,,,https://www.redfin.com/OH/Columbus/1995-Minnesota-Ave-43211/home/79542116,CBRMLS,225028163,N,Y,40.0192967,-82.9573365
MLS Listing,,Single Family Residential,1849 Ransburg Ave,Columbus,OH,43223,189500,2,1.0,Columbus,900,5227,1953,2,211,,Active,,,https://www.redfin.com/OH/Columbus/1849-Ransburg-Ave-43223/home/75682908,CBRMLS,225028152,N,Y,39.9378967,-83.0463339
MLS Listing,,Condo/Co-op,4656 N High St #4656,Columbus,OH,43214,268000,2,1.5,Columbus,1018,,1931,2,263,187,Active,,,https://www.redfin.com/OH/Columbus/4656-N-High-St-43214/unit-4656/home/79652977,CBRMLS,225028150,N,Y,40.0572552,-83.0193893
MLS Listing,,Condo/Co-op,2109 W 5 Ave Unit A,Marble Cliff,OH,43212,275000,2,1.0,Treetop,1218,1306,1952,2,226,584,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/OH/Columbus/2109-W-5th-Ave-43212/unit-A/home/101684807,CBRMLS,225028141,N,Y,39.989301,-83.063111
MLS Listing,,Single Family Residential,291 N Drexel Ave,Bexley,OH,43209,4950000,8,8.5,Bexley,12757,37461,1927,2,388,,Active,,,https://www.redfin.com/OH/Columbus/291-N-Drexel-Ave-43209/home/79585614,CBRMLS,225027759,N,Y,39.9758043,-82.9372198
MLS Listing,,Single Family Residential,881 Joyful St,Columbus,OH,43204,225000,3,1.0,Columbus,1434,8712,1955,2,157,,Active,,,https://www.redfin.com/OH/Columbus/881-Joyful-St-43204/home/75610476,CBRMLS,225027414,N,Y,39.9357763,-83.0924185
MLS Listing,,Single Family Residential,3265 Stelzer Rd,Columbus,OH,43219,380000,3,1.5,Columbus,1872,20473,1970,3,203,,Active,,,https://www.redfin.com/OH/Columbus/3265-Stelzer-Rd-43219/home/100744524,CBRMLS,225028136,N,Y,40.0396927,-82.9102136
MLS Listing,,Single Family Residential,478 Belvidere Ave,Columbus,OH,43223,260000,4,2.5,Columbus,1920,6098,1948,3,135,,Active,,,https://www.redfin.com/OH/Columbus/478-Belvidere-Ave-43223/home/75595474,CBRMLS,225028119,N,Y,39.9460009,-83.0538938
MLS Listing,,Condo/Co-op,965 Manor Ln Unit W,Columbus,OH,43221,159900,1,1.0,Chatham Village,699,871,1969,3,229,176,Active,,,https://www.redfin.com/OH/Columbus/965-Manor-Ln-43221/unit-W/home/196663347,CBRMLS,225028113,N,Y,40.020637,-83.0385363
MLS Listing,,Single Family Residential,3967 Poppyseed Ct,Columbus,OH,43207,235000,3,1.0,Columbus,1184,11325,1980,3,198,,Active,,,https://www.redfin.com/OH/Columbus/3967-Poppyseed-Ct-43207/home/79523948,CBRMLS,225028084,N,Y,39.8864478,-82.9267539
MLS Listing,,Single Family Residential,2269 Fishinger Rd,Upper Arlington,OH,43221,499900,4,2.5,River Ridge,2012,7840,1972,3,248,,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/2269-Fishinger-Rd-43221/home/75639409,CBRMLS,225024612,N,Y,40.0292556,-83.0760532
MLS Listing,,Single Family Residential,3345 Trentshire Dr,Canal Winchester,OH,43110,279900,3,2.5,Hummel Grove Meadows,1483,8276,1998,3,189,,Active,,,https://www.redfin.com/OH/Canal-Winchester/3345-Trentshire-Dr-43110/home/75721716,CBRMLS,225028044,N,Y,39.9135713,-82.8203233
MLS Listing,,Multi-Family (2-4 Unit),1025 Lockbourne Rd,Columbus,OH,43206,340000,3,,Southern Orchards,2613,8712,1925,3,130,,Active,,,https://www.redfin.com/OH/Columbus/1025-Lockbourne-Rd-43206/home/196647021,CBRMLS,225028036,N,Y,39.9450501,-82.9638914
MLS Listing,,Single Family Residential,4381 Alderson Ct,Columbus,OH,43228,299900,3,2.5,Southfield,1496,16988,1996,3,200,,Active,,,https://www.redfin.com/OH/Columbus/4381-Alderson-Ct-43228/home/79541008,CBRMLS,225028034,N,Y,39.9841024,-83.1197656
MLS Listing,,Single Family Residential,255 Eldon Ave,Columbus,OH,43204,130000,4,1.0,North Hilltop,1376,3920,1940,3,94,,Active,,,https://www.redfin.com/OH/Columbus/255-Eldon-Ave-43204/home/75666484,CBRMLS,225028012,N,Y,39.9605165,-83.0673325
MLS Listing,,Single Family Residential,5488 Whispering Oak Blvd,Hilliard,OH,43026,424998,4,2.5,Wynneoak Estates,2011,7840,1994,3,211,,Active,,,https://www.redfin.com/OH/Hilliard/5488-Whispering-Oak-Blvd-43026/home/79681035,CBRMLS,225027419,N,Y,40.0080113,-83.1582209
MLS Listing,,Single Family Residential,27 E 2nd Ave,Columbus,OH,43201,414900,2,2.0,SHORT NORTH/Italian Village/Victorian Village,1624,3049,1900,3,255,95,Active,,,https://www.redfin.com/OH/Columbus/27-E-2nd-Ave-43201/home/100714979,CBRMLS,225023854,N,Y,39.9824781,-83.0037332
MLS Listing,,Condo/Co-op,364 W Lane Ave #320,Columbus,OH,43201,190000,1,1.0,Riverwatch Tower,560,18730,1987,4,339,230,Active,,,https://www.redfin.com/OH/Columbus/364-W-Lane-Ave-43201/unit-320/home/75634988,CBRMLS,225027984,N,Y,40.0073859,-83.0197308
MLS Listing,,Condo/Co-op,364 W Lane Ave #815,Columbus,OH,43201,180000,0,1.0,Riverwatch Tower,406,18730,1987,4,443,170,Active,,,https://www.redfin.com/OH/Columbus/364-W-Lane-Ave-43201/unit-815/home/79672396,CBRMLS,225027985,N,Y,40.0073859,-83.0197308
MLS Listing,,Single Family Residential,1921 Dandridge Dr,Columbus,OH,43229,274900,5,1.5,Northland Village East,1350,7405,1975,4,204,,Active,,,https://www.redfin.com/OH/Columbus/1921-Dandridge-Dr-43229/home/79562462,CBRMLS,225027976,N,Y,40.0668448,-82.9672413
MLS Listing,,Single Family Residential,4873 Nieles Edge Dr,Columbus,OH,43232,319900,3,2.0,Columbus,1513,6098,2006,4,211,,Active,August-3-2025 09:00 AM,August-3-2025 02:00 PM,https://www.redfin.com/OH/Columbus/4873-Nieles-Edge-Dr-43232/home/79631708,CBRMLS,225027973,N,Y,39.9118052,-82.8655059
MLS Listing,,Single Family Residential,858 E Whittier St,Columbus,OH,43206,265000,2,1.5,Keystone,1120,3484,1924,4,237,,Active,,,https://www.redfin.com/OH/Columbus/858-E-Whittier-St-43206/home/100734537,CBRMLS,225027960,N,Y,39.9438948,-82.973742
MLS Listing,,Single Family Residential,711 Oakwood Ave,Columbus,OH,43205,349900,5,2.0,OLD OAKS HISTORIC DISTRICT,3477,6534,1904,4,101,,Active,,,https://www.redfin.com/OH/Columbus/711-Oakwood-Ave-43205/home/75722569,CBRMLS,225027958,N,Y,39.9509618,-82.968953
MLS Listing,,Single Family Residential,1751 Carrigallen Ln,Columbus,OH,43228,292900,4,2.0,Columbus,1840,9583,1973,4,159,,Active,,,https://www.redfin.com/OH/Columbus/1751-Carrigallen-Ln-43228/home/79530808,CBRMLS,225027957,N,Y,39.917733,-83.1041442
MLS Listing,,Single Family Residential,1211 Walker Springs Dr,Blacklick,OH,43004,389800,4,2.5,Waggoner Chase,2115,6098,2000,4,184,12,Active,,,https://www.redfin.com/OH/Blacklick/1211-Walker-Springs-Dr-43004/home/79654081,CBRMLS,225027954,N,Y,40.0081513,-82.7848435
MLS Listing,,Single Family Residential,1566 Galleon Blvd,Hilliard,OH,43026,324900,3,2.0,Sweetwater Estates,1160,7405,1988,4,280,,Active,,,https://www.redfin.com/OH/Hilliard/1566-Galleon-Blvd-43026/home/79599891,CBRMLS,225027945,N,Y,39.9831328,-83.1620317
MLS Listing,,Single Family Residential,3119 Yorkdale Ln,Reynoldsburg,OH,43068,280000,3,1.5,Independence Square,1330,3920,1992,4,211,,Active,,,https://www.redfin.com/OH/Reynoldsburg/3119-Yorkdale-Ln-43068/home/79554800,CBRMLS,225027940,N,Y,39.9195021,-82.8175204
MLS Listing,,Single Family Residential,198 Yehlshire Dr,Galloway,OH,43119,329900,3,2.0,Galloway Ridge,1600,6969,1999,4,206,7,Active,,,https://www.redfin.com/OH/Galloway/198-Yehlshire-Dr-43119/home/100775911,CBRMLS,225027849,N,Y,39.955614,-83.1526831
MLS Listing,,Condo/Co-op,7841 Breen Cir,Dublin,OH,43016,507900,2,3.5,The Estates at Scioto Crossing,2639,3049,2005,4,192,380,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/OH/Dublin/7841-Breen-Cir-43016/home/190348150,CBRMLS,225027796,N,Y,40.1286496,-83.0908045
MLS Listing,,Single Family Residential,911 Peppercorn Pl,Gahanna,OH,43230,380000,3,3.0,Ambassador Commons,2446,10018,1991,4,155,,Active,,,https://www.redfin.com/OH/Columbus/911-Peppercorn-Pl-43230/home/79692877,CBRMLS,225027837,N,Y,40.0432197,-82.8980211
MLS Listing,,Single Family Residential,2001 Salado Creek Dr,Columbus,OH,43219,289000,4,2.5,Columbus,1607,7405,2007,4,180,,Active,,,https://www.redfin.com/OH/Columbus/2001-Salado-Creek-Dr-43219/home/100715433,CBRMLS,225026885,N,Y,40.0069356,-82.9565554
MLS Listing,,Single Family Residential,1355 Clinton St,Columbus,OH,43211,219995,3,2.0,Hudson Manor,1044,6534,1950,4,211,,Active,,,https://www.redfin.com/OH/Columbus/1355-Clinton-St-43211/home/75627401,CBRMLS,225027391,N,Y,40.0116618,-82.9733626
MLS Listing,,Condo/Co-op,318 Cornelius St #6,Columbus,OH,43215,950000,3,4.5,Jeffrey Park / The Mason,3020,1306,2021,5,315,268,Active,,,https://www.redfin.com/OH/Columbus/318-Cornelius-St-43215/unit-6/home/176324242,CBRMLS,225027938,N,Y,39.9784916,-82.9950341
MLS Listing,,Single Family Residential,2654 Howey Rd,Columbus,OH,43211,149900,2,2.0,Columbus,777,6098,1949,5,193,,Active,,,https://www.redfin.com/OH/Columbus/2654-Howey-Rd-43211/home/79539133,CBRMLS,225027937,N,Y,40.0196161,-82.9837566
MLS Listing,,Single Family Residential,570 Fairholme Rd,Columbus,OH,43230,289900,4,1.5,Columbus,1474,8276,1961,5,197,,Active,,,https://www.redfin.com/OH/Columbus/570-Fairholme-Rd-43230/home/79665874,CBRMLS,225027928,N,Y,40.0247285,-82.8973484
MLS Listing,,Single Family Residential,299 S Warren Ave,Columbus,OH,43204,179900,3,1.0,Columbus,1226,3484,1930,5,147,,Active,,,https://www.redfin.com/OH/Columbus/299-S-Warren-Ave-43204/home/79613355,CBRMLS,225027921,N,Y,39.948833,-83.0714162
MLS Listing,,Single Family Residential,1295 Hathersage Pl,Galloway,OH,43119,149900,3,2.0,Laurel Greene,1238,7405,1975,5,121,,Active,,,https://www.redfin.com/OH/Galloway/1295-Hathersage-Pl-43119/home/75615951,CBRMLS,225027919,N,Y,39.9267919,-83.1482193
MLS Listing,,Single Family Residential,2704 Bernadette Rd,Columbus,OH,43204,239900,3,1.0,Columbus,1216,6098,1955,5,197,,Active,,,https://www.redfin.com/OH/Columbus/2704-Bernadette-Rd-43204/home/75596725,CBRMLS,225027917,N,Y,39.9367608,-83.0696693
MLS Listing,,Single Family Residential,1521 England Dr,Columbus,OH,43240,449900,4,2.5,Prestwick Green,1910,6969,2002,5,236,20,Active,,,https://www.redfin.com/OH/Columbus/1521-England-Dr-43240/home/70228893,CBRMLS,225027907,N,Y,40.152273,-82.9777052
MLS Listing,,Single Family Residential,6822 Sowers Dr,Canal Winchester,OH,43110,298900,3,2.5,Canal Winchester,1495,8712,1998,5,200,,Active,,,https://www.redfin.com/OH/Canal-Winchester/6822-Sowers-Dr-43110/home/79596764,CBRMLS,225027882,N,Y,39.9150271,-82.8168921
MLS Listing,,Single Family Residential,1097 Loretta Ave,Columbus,OH,43211,199500,3,1.0,KENMONT,1012,6098,1948,5,197,,Active,,,https://www.redfin.com/OH/Columbus/1097-Loretta-Ave-43211/home/79494935,CBRMLS,225026276,N,Y,40.0150183,-82.9809664
MLS Listing,,Single Family Residential,1777 Lockbourne Rd,Columbus,OH,43207,249900,4,1.5,Edgewood,1584,8276,1929,5,158,,Active,,,https://www.redfin.com/OH/Columbus/1777-Lockbourne-Rd-43207/home/100741235,CBRMLS,225027875,N,Y,39.9291288,-82.9652236
MLS Listing,,Single Family Residential,3922 Trail Ridge Dr,Columbus,OH,43228,515000,3,3.0,Hilliard Woods,2678,7405,2016,5,192,20,Active,August-3-2025 01:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/OH/Columbus/3922-Trail-Ridge-Dr-43228/home/193926490,CBRMLS,225027874,N,Y,39.9976888,-83.1122667
MLS Listing,,Single Family Residential,82 Delray Rd,Columbus,OH,43207,185000,2,2.0,South High Gardens,840,4791,1970,5,220,,Active,,,https://www.redfin.com/OH/Columbus/82-Delray-Rd-43207/home/75682159,CBRMLS,225027872,N,Y,39.9111756,-82.9931397
MLS Listing,,Condo/Co-op,1343 Bruck St,Columbus,OH,43206,269000,2,1.5,Moeller Park Place Condo,1028,435,1915,5,262,120,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/OH/Columbus/1343-Bruck-St-43206/home/100709072,CBRMLS,225027870,N,Y,39.9353732,-82.9889963
MLS Listing,,Condo/Co-op,6295 Hares Ear Dr,Columbus,OH,43230,275000,2,2.5,Columbus,1507,435,2005,5,182,353,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/OH/Columbus/6295-Hares-Ear-Dr-43230/home/100715340,CBRMLS,225027867,N,Y,40.0581261,-82.8505831
MLS Listing,,Single Family Residential,5957 Hollett Dr S,Columbus,OH,43232,349900,3,2.0,Lampton Village,1601,6534,2023,5,219,50,Active,,,https://www.redfin.com/OH/Columbus/5957-Hollett-Dr-S-43232/home/190282527,CBRMLS,225027863,N,Y,39.9156717,-82.8358845
MLS Listing,,Condo/Co-op,4145 Karl Rd #4222,Columbus,OH,43224,103000,2,1.0,Columbus,882,42688,1985,5,117,195,Active,,,https://www.redfin.com/OH/Columbus/4145-Karl-Rd-43224/unit-4222/home/100748020,CBRMLS,225027860,N,Y,40.053333,-82.978556
MLS Listing,,Condo/Co-op,150 E Main St #507,Columbus,OH,43215,204900,1,1.0,The Hartman,653,871,1900,5,314,537,Active,,,https://www.redfin.com/OH/Columbus/150-E-Main-St-43215/unit-507/home/100719010,CBRMLS,225027772,N,Y,39.95697,-82.9954059
MLS Listing,,Single Family Residential,2666 Summit St,Columbus,OH,43202,569900,4,1.5,Glen Echo,2200,6534,1921,5,259,,Active,,,https://www.redfin.com/OH/Columbus/2666-Summit-St-43202/home/100728476,CBRMLS,225026558,N,Y,40.0181461,-82.9995984
MLS Listing,,Single Family Residential,5941 Meehan Rd,Dublin,OH,43016,405000,3,2.5,Hayden Farms,1897,4356,2006,5,213,65,Active,,,https://www.redfin.com/OH/Dublin/5941-Meehan-Rd-43016/home/79663853,CBRMLS,225027753,N,Y,40.0660431,-83.1781198
MLS Listing,,Single Family Residential,405 S Burgess Ave,Columbus,OH,43204,249900,2,1.0,East of Westgate Central Hilltop,1046,8276,1938,5,239,,Active,,,https://www.redfin.com/OH/Columbus/405-S-Burgess-Ave-43204/home/100737939,CBRMLS,225027416,N,Y,39.9468111,-83.0688761
MLS Listing,,Single Family Residential,4955 Baycroft Dr,Hilliard,OH,43026,379900,3,1.5,Hilliard Green,1752,6534,1997,5,217,5,Active,,,https://www.redfin.com/OH/Hilliard/4955-Baycroft-Dr-43026/home/100773117,CBRMLS,225027355,N,Y,40.0003544,-83.1400002
MLS Listing,,Condo/Co-op,3450 Fishinger Mill Road Dr,Hilliard,OH,43026,230000,2,2.0,MILLINGTON CONDOMINIUM,1152,435,1988,5,200,301,Active,,,https://www.redfin.com/OH/Hilliard/3450-Fishinger-Mill-Dr-43026/home/79649453,CBRMLS,225027309,N,Y,40.024188,-83.110062
MLS Listing,,Single Family Residential,1810 Hickory Hill Dr,Columbus,OH,43228,375000,3,2.5,Timberbrook,1957,10018,1973,5,192,,Active,,,https://www.redfin.com/OH/Columbus/1810-Hickory-Hill-Dr-43228/home/75612574,CBRMLS,225027146,N,Y,39.9869182,-83.1683378
MLS Listing,,Condo/Co-op,765 Parkgrove Way,Lewis Center,OH,43035,239900,2,2.0,PARKVIEW NORTHEAST CONDOS FOURTH AMD UNIT 765,1344,62290,1997,5,178,220,Active,,,https://www.redfin.com/OH/Lewis-Center/765-Parkgrove-Way-43035/home/70261445,CBRMLS,225027615,N,Y,40.1502061,-82.9996352
MLS Listing,,Single Family Residential,1633 S 4th St,Columbus,OH,43207,350000,3,2.5,Columbus,1800,5227,1900,5,194,,Active,,,https://www.redfin.com/OH/Columbus/1633-S-4th-St-43207/home/100729928,CBRMLS,225027625,N,Y,39.9288522,-82.9932761
MLS Listing,,Single Family Residential,2283 Atherton Ct,Powell,OH,43065,385000,4,2.5,Smoky Ridge,1650,16117,1979,5,233,,Active,,,https://www.redfin.com/OH/Powell/2283-Atherton-Ct-43065/home/75650126,CBRMLS,225027096,N,Y,40.1366191,-83.0776141
MLS Listing,,Condo/Co-op,6962 Rothwell St,New Albany,OH,43054,378500,3,2.5,Woods at Sugar Run,1970,,2008,5,192,423,Active,August-1-2025 03:00 PM,August-1-2025 05:00 PM,https://www.redfin.com/OH/New-Albany/6962-Rothwell-St-43054/home/79491230,CBRMLS,225027524,N,Y,40.0970428,-82.8280745
MLS Listing,,Single Family Residential,5483 Glasgow Pl,Columbus,OH,43235,499900,4,2.5,"Gables West, a quiet neighborhood North of Bethel Road",2900,10454,1974,5,172,,Active,,,https://www.redfin.com/OH/Columbus/5483-Glasgow-Pl-43235/home/79529836,CBRMLS,225027552,N,Y,40.0700679,-83.0581608
MLS Listing,,Single Family Residential,2152 Brookfield Rd,Columbus,OH,43229,257500,3,1.0,GRANVILLE MANOR,1200,6098,1967,5,215,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/OH/Columbus/2152-Brookfield-Rd-43229/home/79556949,CBRMLS,225027428,N,Y,40.0822395,-82.9598385
MLS Listing,,Condo/Co-op,305 Lazelle Place Ln,Lewis Center,OH,43035,335000,3,2.0,Village of Olentangy Condos,1631,,1999,5,205,250,Active,August-3-2025 02:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/OH/Lewis-Center/305-Lazelle-Place-Ln-43035/home/70294577,CBRMLS,225027237,N,Y,40.1388187,-83.008896
MLS Listing,,Condo/Co-op,945 Quay Ave Unit 945E,Columbus,OH,43212,210000,2,1.0,GRANDVIEW PASSAGE,879,871,,6,239,230,Active,,,https://www.redfin.com/OH/Columbus/945-Quay-Ave-43212/unit-945E/home/100720926,CBRMLS,225027859,N,Y,39.9768696,-83.0392066
MLS Listing,,Condo/Co-op,4358 Chateau Morse Dr,Columbus,OH,43231,115000,2,1.0,Chateau Morse,920,871,1974,6,125,114,Active,,,https://www.redfin.com/OH/Columbus/4358-Chateau-Morse-Dr-43231/home/79685504,CBRMLS,225027848,N,Y,40.0601108,-82.9323275
MLS Listing,,Single Family Residential,2629 Ipswick Cir,Columbus,OH,43224,264900,3,2.0,Framingham,1286,10018,1973,6,206,,Active,,,https://www.redfin.com/OH/Columbus/2629-Ipswick-Cir-43224/home/75689113,CBRMLS,225027845,N,Y,40.0352778,-82.9430308
MLS Listing,,Condo/Co-op,300 W Spring St #503,Columbus,OH,43215,949000,2,2.5,North Bank,2486,,2007,6,382,1307,Active,,,https://www.redfin.com/OH/Columbus/300-W-Spring-St-43215/unit-503/home/192215056,CBRMLS,225027840,N,Y,39.9664539,-83.0100358
MLS Listing,,Multi-Family (2-4 Unit),112 W Tompkins St,Columbus,OH,43202,339000,2,,Old North,1692,6098,1900,6,200,,Active,,,https://www.redfin.com/OH/Columbus/112-W-Tompkins-St-43202/home/75591229,CBRMLS,225027835,N,Y,40.0130533,-83.0141456
MLS Listing,,Single Family Residential,2400 Warfield Dr,Grove City,OH,43123,269900,4,2.0,Stoneridge,1400,7405,1997,6,193,,Active,,,https://www.redfin.com/OH/Grove-City/2400-Warfield-Dr-43123/home/75721574,CBRMLS,225027834,N,Y,39.9060061,-83.0624545
